exchange,symbol,timestamp,spread,total_bid_volume,total_ask_volume,bid_count,ask_count
binance,SOLUSDT,2025-09-08 13:19:20.430162,41.56,13612.199999999999,21897.570000000003,15,28
binance,ADAUSDT,2025-09-08 13:19:20.455881,0.05060000000000009,4230434.0,3700758.0,38,35
binance,BNBUSDT,2025-09-08 13:19:20.487043,853.39,183.95000000000002,34.83,9,5
binance,SOLUSDT,2025-09-08 13:19:20.487097,41.56,20027.100000000002,13388.800000000001,21,18
binance,BTCUSDT,2025-09-08 13:19:20.525196,106027.6,33.91199999999999,4.467999999999999,35,20
binance,ETHUSDT,2025-09-08 13:19:20.554874,4100.35,2773.383000000001,2896.929000000002,249,312
binance,ADAUSDT,2025-09-08 13:19:20.557036,0.01639999999999997,2237184.0,1279240.0,14,11
binance,SOLUSDT,2025-09-08 13:19:20.590622,41.56,9460.3,9349.789999999999,11,12
binance,BNBUSDT,2025-09-08 13:19:20.593351,175.7199999999999,127.68,42.19,4,4
binance,ETHUSDT,2025-09-08 13:19:20.610138,4100.35,1350.1380000000004,2041.4959999999992,109,211
binance,BTCUSDT,2025-09-08 13:19:20.622551,110027.5,31.860000000000003,25.713,20,22
binance,BTCUSDT,2025-09-08 13:19:20.647747,0.10000000000582077,4.917999999999998,14.042999999999996,20,20
binance,ADAUSDT,2025-09-08 13:19:20.666180,0.0363,601394.0,1068717.0,5,10
binance,ETHUSDT,2025-09-08 13:19:20.690233,100.01000000000022,1864.766,2245.271000000001,54,75
binance,SOLUSDT,2025-09-08 13:19:20.690389,0.5,8224.46,11409.7,9,12
binance,BNBUSDT,2025-09-08 13:19:20.705870,853.46,193.24,96.13,5,8
binance,BTCUSDT,2025-09-08 13:19:20.727370,110027.5,114.65400000000002,54.892999999999994,26,11
binance,ADAUSDT,2025-09-08 13:19:20.767670,0.020400000000000085,1588461.0,415304.0,12,4
binance,ETHUSDT,2025-09-08 13:19:20.790343,4100.4,974.2379999999998,584.2929999999998,61,69
binance,SOLUSDT,2025-09-08 13:19:20.798869,1.25,24011.609999999993,19154.53,22,24
binance,BNBUSDT,2025-09-08 13:19:20.813501,853.57,345.76,87.47999999999999,22,4
binance,BTCUSDT,2025-09-08 13:19:20.829891,106027.5,683.7879999999997,20.21,43,28
binance,ADAUSDT,2025-09-08 13:19:20.882408,0.16810000000000003,1129445.0,316487.0,8,4
binance,ETHUSDT,2025-09-08 13:19:20.893285,4100.35,2259.646,309.1649999999999,44,44
binance,SOLUSDT,2025-09-08 13:19:20.899184,41.56,14743.8,12155.47,15,13
binance,BNBUSDT,2025-09-08 13:19:20.914634,853.39,346.40000000000003,118.86000000000001,8,7
binance,BTCUSDT,2025-09-08 13:19:20.929485,110027.5,128.583,58.844,44,38
binance,ADAUSDT,2025-09-08 13:19:20.984886,0.16810000000000003,254022.0,242689.0,5,3
binance,ETHUSDT,2025-09-08 13:19:20.994596,100.35000000000036,6313.809,2410.6420000000007,37,66
binance,SOLUSDT,2025-09-08 13:19:21.002421,41.56,83148.20999999999,6307.530000000001,16,7
binance,BTCUSDT,2025-09-08 13:19:21.030532,110034.1,116.67400000000004,3.23,29,12
binance,ETHUSDT,2025-09-08 13:19:21.098070,4100.35,254.01200000000006,226.04199999999997,41,33
binance,ADAUSDT,2025-09-08 13:19:21.098870,0.03390000000000004,296125.0,714962.0,4,7
binance,SOLUSDT,2025-09-08 13:19:21.105211,41.58000000000001,8889.41,12257.5,8,10
binance,BTCUSDT,2025-09-08 13:19:21.131472,106027.5,17.354000000000003,59.638,40,23
binance,BNBUSDT,2025-09-08 13:19:21.178302,853.46,286.45,4.33,16,2
binance,ETHUSDT,2025-09-08 13:19:21.199791,4100.35,847.4260000000003,1342.833,18,25
binance,SOLUSDT,2025-09-08 13:19:21.207233,5.009999999999991,11259.509999999998,3453.67,12,5
binance,ADAUSDT,2025-09-08 13:19:21.210899,0.025600000000000067,868287.0,859139.0,7,9
binance,BTCUSDT,2025-09-08 13:19:21.232608,110027.5,32.76,60.408999999999985,22,31
binance,BNBUSDT,2025-09-08 13:19:21.280854,853.39,156.17999999999998,24.68,8,2
binance,ETHUSDT,2025-09-08 13:19:21.315270,1294.1099999999997,1739.3830000000014,1714.2250000000004,130,148
binance,BTCUSDT,2025-09-08 13:19:21.334614,110027.6,34.80100000000001,15.275999999999998,19,12
binance,SOLUSDT,2025-09-08 13:19:21.345011,0.6299999999999955,19959.250000000004,5901.660000000001,16,7
binance,BNBUSDT,2025-09-08 13:19:21.392876,853.39,121.32000000000001,102.91000000000001,8,7
binance,ETHUSDT,2025-09-08 13:19:21.404014,4100.4,1234.158,1064.681,25,34
binance,BTCUSDT,2025-09-08 13:19:21.438780,106027.6,25.770999999999997,13.216999999999999,24,9
binance,SOLUSDT,2025-09-08 13:19:21.450444,41.56,12764.1,5778.469999999999,12,9
binance,BNBUSDT,2025-09-08 13:19:21.496228,853.39,48.55,5.5,2,1
binance,ETHUSDT,2025-09-08 13:19:21.506403,4100.53,1601.096,1840.6319999999998,33,42
binance,BTCUSDT,2025-09-08 13:19:21.538882,110027.6,55.74699999999999,12.232999999999999,23,6
binance,SOLUSDT,2025-09-08 13:19:21.554135,41.56,10481.2,6349.639999999999,11,9
binance,ETHUSDT,2025-09-08 13:19:21.608576,38.279999999999745,471.577,763.722,11,31
binance,BTCUSDT,2025-09-08 13:19:21.643508,110034.4,27.735999999999994,22.994000000000003,26,17
binance,ADAUSDT,2025-09-08 13:19:21.654117,0.16810000000000003,872179.0,421454.0,8,4
binance,ADAUSDT,2025-09-08 13:19:21.654165,0.16810000000000003,1440445.0,833102.0,13,7
binance,ADAUSDT,2025-09-08 13:19:21.654390,0.16810000000000003,684732.0,394042.0,7,5
binance,SOLUSDT,2025-09-08 13:19:21.656137,41.56,9722.109999999999,18228.65,9,7
binance,ADAUSDT,2025-09-08 13:19:21.708628,0.017100000000000004,902096.0,857716.0,9,10
binance,ETHUSDT,2025-09-08 13:19:21.712473,4100.4,584.599,436.00499999999994,33,52
binance,BTCUSDT,2025-09-08 13:19:21.745677,106027.5,100.26500000000003,24.703999999999997,38,32
binance,ADAUSDT,2025-09-08 13:19:21.765115,0.0043000000000000815,1227571.0,456224.0,7,8
binance,SOLUSDT,2025-09-08 13:19:21.786542,7.679999999999978,10643.149999999998,13600.02,11,14
binance,ETHUSDT,2025-09-08 13:19:21.814224,4100.4,902.2410000000001,703.3709999999999,31,38
binance,ADAUSDT,2025-09-08 13:19:21.882828,0.16810000000000003,1080802.0,572916.0,9,6
binance,SOLUSDT,2025-09-08 13:19:21.888322,1.6999999999999886,11111.780000000002,20092.62,12,21
binance,ETHUSDT,2025-09-08 13:19:21.917738,430.24000000000024,1719.9879999999996,1648.502,19,36
binance,BNBUSDT,2025-09-08 13:19:21.942324,853.39,293.6,41.13,7,7
binance,BNBUSDT,2025-09-08 13:19:21.942370,853.39,81.27999999999999,5.46,4,1
binance,SOLUSDT,2025-09-08 13:19:21.988718,41.56,89492.18,69577.37,71,65
binance,BNBUSDT,2025-09-08 13:19:22.077806,853.39,105.86999999999999,228.7,4,18
binance,ADAUSDT,2025-09-08 13:19:22.077840,0.16810000000000003,206817.0,1134388.0,2,8
binance,ETHUSDT,2025-09-08 13:19:22.077881,4100.4,774.1669999999999,454.01599999999985,28,37
binance,BNBUSDT,2025-09-08 13:19:22.083024,853.39,110.61,5.47,4,1
binance,SOLUSDT,2025-09-08 13:19:22.088697,62.34,29587.440000000002,23300.55000000001,29,29
binance,ADAUSDT,2025-09-08 13:19:22.112311,0.03390000000000004,430713.0,225009.0,7,3
binance,ETHUSDT,2025-09-08 13:19:22.132631,4100.4,454.78499999999997,145.52299999999997,25,37
binance,SOLUSDT,2025-09-08 13:19:22.194689,41.56,23551.29,4441.21,21,6
binance,ADAUSDT,2025-09-08 13:19:22.214140,0.006800000000000028,685138.0,118232.0,6,3
binance,BNBUSDT,2025-09-08 13:19:22.219829,853.4,44.53,3.6,2,1
binance,ETHUSDT,2025-09-08 13:19:22.225747,67.26999999999953,687.4230000000002,840.669,23,35
binance,SOLUSDT,2025-09-08 13:19:22.301646,19.980000000000018,9382.949999999999,14146.599999999995,12,31
binance,ETHUSDT,2025-09-08 13:19:22.329465,4100.4,4738.415000000001,830.6809999999998,20,32
binance,SOLUSDT,2025-09-08 13:19:22.407968,0.6300000000000239,19383.080000000005,16700.06,18,17
binance,ETHUSDT,2025-09-08 13:19:22.432362,4100.6,1468.468,1351.605,15,22
binance,BTCUSDT,2025-09-08 13:19:22.439954,110027.5,221.72700000000003,16.314000000000004,40,23
binance,BTCUSDT,2025-09-08 13:19:22.440042,110033.0,220.392,95.60500000000002,38,18
binance,BTCUSDT,2025-09-08 13:19:22.440083,106027.5,105.02200000000002,15.723999999999998,28,17
binance,SOLUSDT,2025-09-08 13:19:22.511721,41.599999999999994,17300.61,7723.720000000001,15,12
binance,BTCUSDT,2025-09-08 13:19:22.570357,110027.5,38.80999999999999,18.531000000000002,42,20
binance,BTCUSDT,2025-09-08 13:19:22.570426,110027.5,35.592999999999996,25.163999999999998,40,18
binance,BTCUSDT,2025-09-08 13:19:22.570465,106052.8,22.102,14.732999999999999,35,11
binance,BTCUSDT,2025-09-08 13:19:22.571291,110027.5,42.08700000000002,23.977000000000004,18,12
binance,SOLUSDT,2025-09-08 13:19:22.613235,41.56,16997.27,8286.039999999999,17,9
binance,BTCUSDT,2025-09-08 13:19:22.742691,110027.6,50.616000000000014,5.99,32,21
binance,BTCUSDT,2025-09-08 13:19:22.742718,106027.5,12.126,14.335999999999999,16,7
binance,BNBUSDT,2025-09-08 13:19:22.742749,853.39,424.18999999999994,457.1400000000001,32,34
binance,BNBUSDT,2025-09-08 13:19:22.742770,1.2799999999999727,323.62,222.51999999999998,17,19
binance,BNBUSDT,2025-09-08 13:19:22.742785,853.39,196.31,72.79,9,7
binance,BNBUSDT,2025-09-08 13:19:22.742794,853.39,52.68,40.37,2,3
binance,SOLUSDT,2025-09-08 13:19:22.742887,41.56,10226.230000000001,6748.68,10,7
binance,BNBUSDT,2025-09-08 13:19:22.763309,853.46,48.72,77.84,3,2
binance,BTCUSDT,2025-09-08 13:19:22.771619,110047.5,105.51500000000001,1.558,13,4
binance,ETHUSDT,2025-09-08 13:19:22.774316,0.009999999999308784,330.3499999999999,6.612999999999997,20,20
binance,ETHUSDT,2025-09-08 13:19:22.795466,87.8100000000004,1100.3129999999996,3960.733,59,73
binance,ETHUSDT,2025-09-08 13:19:22.795522,4100.6,1349.5199999999998,1923.2969999999998,35,52
binance,SOLUSDT,2025-09-08 13:19:22.819486,0.960000000000008,18728.09,10040.789999999999,16,11
binance,ETHUSDT,2025-09-08 13:19:22.850124,4100.4,1403.0370000000003,1800.046,27,40
binance,ETHUSDT,2025-09-08 13:19:22.850287,9.849999999999454,342.246,882.9509999999999,15,43
binance,BNBUSDT,2025-09-08 13:19:22.868604,175.79999999999995,0.12,23.43,1,3
binance,BTCUSDT,2025-09-08 13:19:22.872823,110055.1,245.50900000000001,129.56900000000002,21,9
binance,ADAUSDT,2025-09-08 13:19:22.912829,0.023700000000000054,915155.0,787749.0,8,9
binance,ADAUSDT,2025-09-08 13:19:22.912873,0.16820000000000002,1244252.0,24857.0,15,1
binance,ADAUSDT,2025-09-08 13:19:22.912892,0.16810000000000003,447017.0,104897.0,3,3
binance,SOLUSDT,2025-09-08 13:19:22.921020,8.480000000000018,23571.91,5774.18,11,5
binance,ETHUSDT,2025-09-08 13:19:22.945749,4100.6,108.606,167.456,10,25
binance,ADAUSDT,2025-09-08 13:19:22.969997,0.020299999999999985,238716.0,265180.0,2,3
binance,BTCUSDT,2025-09-08 13:19:22.974939,106027.5,103.04199999999997,15.270999999999997,27,16
binance,BNBUSDT,2025-09-08 13:19:22.984465,853.39,278.66,113.9,8,5
binance,SOLUSDT,2025-09-08 13:19:23.023587,41.56,27945.280000000002,15826.739999999998,39,19
binance,ADAUSDT,2025-09-08 13:19:23.026624,0.16810000000000003,966392.0,235869.0,9,3
binance,ETHUSDT,2025-09-08 13:19:23.050159,4100.4,3951.311999999999,1130.135,31,57
binance,ADAUSDT,2025-09-08 13:19:23.092882,0.16810000000000003,1249803.0,677928.0,11,7
binance,SOLUSDT,2025-09-08 13:19:23.150992,41.59,8375.970000000001,8241.88,12,12
binance,ETHUSDT,2025-09-08 13:19:23.153893,430.25000000000045,1886.366,1698.2249999999997,37,36
binance,BNBUSDT,2025-09-08 13:19:23.170679,853.46,95.47,17.119999999999997,5,2
binance,ADAUSDT,2025-09-08 13:19:23.206013,0.03390000000000004,240924.0,166266.0,3,3
binance,SOLUSDT,2025-09-08 13:19:23.249435,41.56,3776.35,7843.599999999999,5,7
binance,ETHUSDT,2025-09-08 13:19:23.252320,4100.66,427.031,600.6719999999999,14,22
binance,BNBUSDT,2025-09-08 13:19:23.272034,853.39,314.87,99.78,20,12
binance,ADAUSDT,2025-09-08 13:19:23.318513,0.000500000000000056,591242.0,709617.0,4,8
binance,ETHUSDT,2025-09-08 13:19:23.352689,6.719999999999345,116.672,1128.3809999999999,8,26
binance,SOLUSDT,2025-09-08 13:19:23.358921,0.7199999999999989,2929.4800000000005,8268.869999999999,3,5
binance,BNBUSDT,2025-09-08 13:19:23.374606,853.51,161.2,93.80000000000001,5,3
binance,BTCUSDT,2025-09-08 13:19:23.399350,110027.6,110.98699999999998,2.023,21,9
binance,BTCUSDT,2025-09-08 13:19:23.399397,110027.5,42.172999999999995,14.483,15,11
binance,BTCUSDT,2025-09-08 13:19:23.399437,106027.5,27.544999999999998,27.942000000000004,23,15
binance,ADAUSDT,2025-09-08 13:19:23.421613,0.016199999999999992,277946.0,297982.0,3,3
binance,BTCUSDT,2025-09-08 13:19:23.453859,110027.6,21.378,12.292,12,9
binance,ETHUSDT,2025-09-08 13:19:23.455620,107.51999999999953,116.123,762.189,15,36
binance,SOLUSDT,2025-09-08 13:19:23.461352,0.25,4798.36,11081.009999999998,5,7
binance,BTCUSDT,2025-09-08 13:19:23.509222,110027.5,46.08300000000002,14.856,25,15
binance,ADAUSDT,2025-09-08 13:19:23.520962,0.16810000000000003,174414.0,45122.0,2,1
binance,ETHUSDT,2025-09-08 13:19:23.559848,4100.73,1182.902,1531.259,17,26
binance,SOLUSDT,2025-09-08 13:19:23.568860,41.599999999999994,7426.29,8145.289999999999,9,8
binance,BTCUSDT,2025-09-08 13:19:23.588540,106027.6,25.608000000000008,2.509,18,7
binance,BNBUSDT,2025-09-08 13:19:23.609302,1.4099999999999682,28.82,24.52,2,2
binance,ADAUSDT,2025-09-08 13:19:23.640055,0.2522000000000001,1103245.0,393937.0,12,6
binance,SOLUSDT,2025-09-08 13:19:23.682530,41.56,28893.049999999996,18120.08,25,17
binance,ETHUSDT,2025-09-08 13:19:23.682688,14.9399999999996,418.418,1004.0319999999999,10,33
binance,BTCUSDT,2025-09-08 13:19:23.691232,110027.5,31.049000000000007,29.457000000000008,27,30
binance,BNBUSDT,2025-09-08 13:19:23.714431,853.43,133.12,106.21000000000001,14,9
binance,ADAUSDT,2025-09-08 13:19:23.739739,0.009400000000000075,581308.0,189814.0,6,3
binance,ETHUSDT,2025-09-08 13:19:23.763525,1290.1299999999997,1182.723,1411.4959999999999,22,30
binance,SOLUSDT,2025-09-08 13:19:23.780443,41.56,16203.11,8264.96,15,8
binance,BTCUSDT,2025-09-08 13:19:23.793913,110047.5,120.285,15.070000000000004,28,22
binance,BNBUSDT,2025-09-08 13:19:23.817186,853.46,84.00999999999999,89.73,5,3
binance,ADAUSDT,2025-09-08 13:19:23.843628,0.0013000000000000789,806527.0,2201067.0,5,40
binance,ETHUSDT,2025-09-08 13:19:23.866561,4100.66,1603.388,1135.2489999999998,27,35
binance,SOLUSDT,2025-09-08 13:19:23.878564,3.8000000000000114,17421.160000000003,10786.269999999999,15,15
binance,BTCUSDT,2025-09-08 13:19:23.896265,106027.6,95.246,5.484,22,17
binance,ADAUSDT,2025-09-08 13:19:23.947062,0.0030000000000000027,531957.0,2035014.0,4,28
binance,ETHUSDT,2025-09-08 13:19:23.966654,44.50999999999931,431.75699999999995,920.459,13,28
binance,SOLUSDT,2025-09-08 13:19:23.984384,4.189999999999998,12705.42,7795.0,17,8
binance,BTCUSDT,2025-09-08 13:19:23.998735,110038.6,197.56700000000004,80.67299999999999,23,14
binance,ADAUSDT,2025-09-08 13:19:24.056582,0.16810000000000003,399616.0,265414.0,6,4
binance,ETHUSDT,2025-09-08 13:19:24.068813,1290.21,2138.6380000000004,2427.4590000000007,71,70
binance,SOLUSDT,2025-09-08 13:19:24.098364,41.56,30323.4,16993.6,29,19
binance,BTCUSDT,2025-09-08 13:19:24.100814,106027.5,138.51100000000002,25.295999999999996,38,35
binance,ADAUSDT,2025-09-08 13:19:24.153901,0.16810000000000003,1313352.0,583908.0,10,10
binance,BNBUSDT,2025-09-08 13:19:24.163681,853.39,259.64000000000004,252.6,18,20
binance,SOLUSDT,2025-09-08 13:19:24.198620,41.56,28228.999999999996,14955.78,24,16
binance,BTCUSDT,2025-09-08 13:19:24.203057,106027.5,13.982999999999999,14.892999999999997,27,16
binance,ADAUSDT,2025-09-08 13:19:24.254495,0.03390000000000004,579773.0,777872.0,5,7
binance,BNBUSDT,2025-09-08 13:19:24.272814,853.39,122.98,100.25,9,8
binance,SOLUSDT,2025-09-08 13:19:24.301187,41.56,8387.46,9248.640000000001,9,9
binance,BTCUSDT,2025-09-08 13:19:24.307433,110027.6,30.272,3.454,26,15
binance,ETHUSDT,2025-09-08 13:19:24.353744,4100.89,8757.472000000009,5434.514000000001,501,518
binance,ADAUSDT,2025-09-08 13:19:24.356027,0.000500000000000056,436917.0,220164.0,3,2
binance,BNBUSDT,2025-09-08 13:19:24.375805,853.52,127.71000000000001,113.07000000000001,3,4
binance,BTCUSDT,2025-09-08 13:19:24.408633,106088.6,18.177,2.646,16,4
binance,ETHUSDT,2025-09-08 13:19:24.420702,82.64000000000033,1801.8650000000007,2227.8560000000007,152,155
binance,SOLUSDT,2025-09-08 13:19:24.425713,1.2900000000000205,11846.550000000001,6439.87,9,6
binance,ETHUSDT,2025-09-08 13:19:24.447464,4100.89,1342.6389999999997,1579.2089999999998,79,104
binance,ADAUSDT,2025-09-08 13:19:24.477605,0.02090000000000003,432108.0,83969.0,6,2
binance,BNBUSDT,2025-09-08 13:19:24.495501,853.39,142.38,172.32,9,15
binance,BTCUSDT,2025-09-08 13:19:24.510936,106027.6,24.509999999999994,1.384,12,5
binance,SOLUSDT,2025-09-08 13:19:24.536675,1.7600000000000193,7808.33,11541.179999999998,7,11
binance,ADAUSDT,2025-09-08 13:19:24.589020,0.16810000000000003,79517.0,52871.0,2,1
binance,BNBUSDT,2025-09-08 13:19:24.595441,853.39,164.16,88.02,14,9
binance,BTCUSDT,2025-09-08 13:19:24.614240,110027.5,25.486000000000004,15.416,16,9
binance,SOLUSDT,2025-09-08 13:19:24.642800,41.59,6443.53,6438.63,6,7
binance,BNBUSDT,2025-09-08 13:19:24.699172,853.39,132.47,56.28,10,3
binance,BTCUSDT,2025-09-08 13:19:24.716396,106033.1,97.14600000000002,14.998000000000001,27,19
